733539	NaN	NaN	NaN	8.970000000000001	NaN	8.970000000000001	24.15876171833638
733540	8.9	8.9	8.65	8.789999999999999	1867268	8.789999999999999	23.67397051328614
733541	8.6	8.76	8.35	8.550000000000001	1719267	8.550000000000001	23.02758223988585
733542	8.460000000000001	8.98	8.449999999999999	8.98	1669933	8.98	24.18569456306139
733543	9.01	9.42	9.01	9.09	2100899	9.09	24.48195585503653
733544	9.109999999999999	9.18	8.9	8.99	1416915	8.99	24.2126274077864
733545	NaN	NaN	NaN	8.99	NaN	8.99	24.2126274077864
733546	NaN	NaN	NaN	8.99	NaN	8.99	24.2126274077864
733547	9.08	9.300000000000001	9	9.16	1658217	9.16	24.67048576811162
733548	NaN	NaN	NaN	9.16	NaN	9.16	24.67048576811162
733549	8.699999999999999	8.99	8.699999999999999	8.94	2260562	8.94	24.07796318416134
733550	8.880000000000001	9.140000000000001	8.699999999999999	8.880000000000001	1105722	8.880000000000001	23.91636611581127
733551	8.82	9.09	8.699999999999999	8.949999999999999	1273256	8.949999999999999	24.10489602888635
733552	NaN	NaN	NaN	8.949999999999999	NaN	8.949999999999999	24.10489602888635
733553	NaN	NaN	NaN	8.949999999999999	NaN	8.949999999999999	24.10489602888635
733554	8.9	9.4	8.880000000000001	9.26	2668757	9.26	24.93981421536174
733555	9.199999999999999	9.380000000000001	9.02	9.300000000000001	1204499	9.300000000000001	25.0475455942618
733556	9.300000000000001	9.77	9.300000000000001	9.77	2712864	9.77	26.31338929633739
733557	9.75	10.03	9.52	9.52	2253131	9.52	25.64006817821207
733558	9.529999999999999	9.85	9.51	9.74	1067201	9.74	26.23259076216235
733559	NaN	NaN	NaN	9.74	NaN	9.74	26.23259076216235
733560	NaN	NaN	NaN	9.74	NaN	9.74	26.23259076216235
733561	9.83	10.23	9.75	10.18	2670574	10.18	27.41763593006291
733562	10.1	10.68	9.949999999999999	10.51	2112514	10.51	28.30641980598833
733563	10.51	11.04	10.41	11.04	2582874	11.04	29.733860576414
733564	11.15	11.59	11.15	11.59	2329939	11.59	31.2151670362897
733565	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733566	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733567	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733568	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733569	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733570	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733571	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733572	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733573	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733574	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733575	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733576	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733577	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733578	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733579	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733580	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733581	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733582	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733583	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733584	NaN	NaN	NaN	11.59	NaN	11.59	31.2151670362897
733585	11.01	11.01	11.01	11.01	86300	11.01	29.65306204223896
733586	10.46	10.46	10.46	10.46	273500	10.46	28.17175558236327
733587	NaN	NaN	NaN	10.46	NaN	10.46	28.17175558236327
733588	NaN	NaN	NaN	10.46	NaN	10.46	28.17175558236327
733589	9.94	9.94	9.94	9.94	5900	9.94	26.7712476566626
733590	9.44	9.44	9.44	9.44	5200	9.44	25.42460542041197
733591	8.970000000000001	8.970000000000001	8.970000000000001	8.970000000000001	19000	8.970000000000001	24.15876171833638
733592	8.52	8.699999999999999	8.52	8.52	2582220	8.52	22.9467837057108
733593	8.09	8.66	8.09	8.09	4583310	8.09	21.78867138253526
733594	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733595	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733596	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733597	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733598	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733599	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733600	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733601	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733602	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733603	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733604	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733605	NaN	NaN	NaN	8.09	NaN	8.09	21.78867138253526
733606	7.69	7.88	7.69	7.69	2084927	7.69	20.71135759353475
733607	7.41	8.07	7.31	8.039999999999999	2761475	8.039999999999999	21.65400715891019
733608	NaN	NaN	NaN	8.039999999999999	NaN	8.039999999999999	21.65400715891019
733609	NaN	NaN	NaN	8.039999999999999	NaN	8.039999999999999	21.65400715891019
733610	7.8	8.43	7.73	8.140000000000001	1866844	8.140000000000001	21.92333560616033
733611	8.5	8.5	7.82	8.09	1445536	8.09	21.78867138253526
733612	8.1	8.18	7.9	8.119999999999999	1054646	8.119999999999999	21.86946991671029
733613	8.19	8.4	8.130000000000001	8.310000000000001	1560062	8.310000000000001	22.38119396648554
733614	8.279999999999999	8.609999999999999	8	8.460000000000001	1449885	8.460000000000001	22.78518663736073
733615	NaN	NaN	NaN	8.460000000000001	NaN	8.460000000000001	22.78518663736073
733616	NaN	NaN	NaN	8.460000000000001	NaN	8.460000000000001	22.78518663736073
733617	8.550000000000001	8.84	8.539999999999999	8.67	1536555	8.67	23.35077637658599
733618	8.619999999999999	8.619999999999999	8.24	8.300000000000001	1647639	8.300000000000001	22.35426112176053
733619	8.300000000000001	8.48	8.199999999999999	8.33	662209	8.33	22.43505965593556
733620	8.35	8.359999999999999	7.91	7.95	1158911	7.95	21.41161155638508
733621	7.97	7.99	7.55	7.92	1129656	7.92	21.33081302221004
733622	NaN	NaN	NaN	7.92	NaN	7.92	21.33081302221004
733623	NaN	NaN	NaN	7.92	NaN	7.92	21.33081302221004
733624	7.95	7.99	7.85	7.95	465300	7.95	21.41161155638508
733625	7.97	8.02	7.69	7.69	358541	7.69	20.71135759353475
733626	7.69	7.74	7.32	7.45	497878	7.45	20.06496932013445
733627	7.37	7.72	7.35	7.53	327248	7.53	20.28043207793455
733628	7.65	7.65	7.15	7.15	977100	7.15	19.25698397838407
733629	NaN	NaN	NaN	7.15	NaN	7.15	19.25698397838407
733630	NaN	NaN	NaN	7.15	NaN	7.15	19.25698397838407
733631	7	7.03	6.79	6.79	577726	6.79	18.28740156828361
733632	6.45	6.49	6.45	6.45	300290	6.45	17.37168484763318
733633	6.13	6.38	6.13	6.13	856849	6.13	16.50983381643277
733634	6.13	6.26	6	6.22	547448	6.22	16.75222941895789
733635	6.16	6.36	6	6.25	436067	6.25	16.83302795313293
733636	NaN	NaN	NaN	6.25	NaN	6.25	16.83302795313293
733637	NaN	NaN	NaN	6.25	NaN	6.25	16.83302795313293
733638	6.29	6.29	5.94	5.94	566800	5.94	15.99810976665753
733639	5.7	5.7	5.64	5.64	1012158	5.64	15.19012442490715
733640	5.4	5.92	5.4	5.92	1132505	5.92	15.94424407720751
733641	5.8	5.91	5.62	5.64	949900	5.64	15.19012442490715
733642	5.45	5.92	5.45	5.91	567103	5.91	15.9173112324825
733643	NaN	NaN	NaN	5.91	NaN	5.91	15.9173112324825
733644	NaN	NaN	NaN	5.91	NaN	5.91	15.9173112324825
733645	5.91	6.17	5.83	6.13	641251	6.13	16.50983381643277
733646	6.1	6.35	5.82	5.88	533581	5.88	15.83651269830746
733647	5.8	5.95	5.59	5.72	459750	5.72	15.40558718270725
733648	5.65	5.94	5.62	5.9	280418	5.9	15.89037838775748
733649	5.82	6.05	5.82	5.96	340519	5.96	16.05197545610756
733650	NaN	NaN	NaN	5.96	NaN	5.96	16.05197545610756
733651	NaN	NaN	NaN	5.96	NaN	5.96	16.05197545610756
733652	5.81	6.08	5.8	5.99	374100	5.99	16.1327739902826
733653	6.04	6.1	5.98	6.02	263481	6.02	16.21357252445763
733654	6.08	6.1	5.72	6.05	575781	6.05	16.29437105863267
733655	5.93	6.14	5.84	6.05	891815	6.05	16.29437105863267
733656	5.9	5.9	5.75	5.75	313300	5.75	15.48638571688229
733657	NaN	NaN	NaN	5.75	NaN	5.75	15.48638571688229
733658	NaN	NaN	NaN	5.75	NaN	5.75	15.48638571688229
733659	5.62	5.63	5.46	5.46	285200	5.46	14.70533321985692
733660	5.19	5.4	5.19	5.19	478500	5.19	13.97814641228158
733661	5.19	5.31	4.93	4.95	311200	4.95	13.33175813888128
733662	4.85	4.85	4.7	4.7	506977	4.7	12.65843702075596
733663	4.51	4.57	4.47	4.47	742600	4.47	12.03898159208067
733664	NaN	NaN	NaN	4.47	NaN	4.47	12.03898159208067
733665	NaN	NaN	NaN	4.47	NaN	4.47	12.03898159208067
733666	NaN	NaN	NaN	4.47	NaN	4.47	12.03898159208067
733667	4.38	4.38	4.25	4.25	435400	4.25	11.44645900813039
733668	4.25	4.31	4.18	4.23	271800	4.23	11.39259331868037
733669	4.12	4.19	4.02	4.04	630559	4.04	10.88086926890512
733670	4.24	4.24	4.24	4.24	607277	4.24	11.41952616340538
733671	NaN	NaN	NaN	4.24	NaN	4.24	11.41952616340538
733672	NaN	NaN	NaN	4.24	NaN	4.24	11.41952616340538
733673	4.45	4.45	4.25	4.45	1527856	4.45	11.98511590263064
733674	4.38	4.38	4.23	4.23	930100	4.23	11.39259331868037
733675	4.03	4.23	4.02	4.22	875402	4.22	11.36566047395535
733676	4.15	4.42	4.15	4.37	1040388	4.37	11.76965314483054
733677	4.31	4.48	4.2	4.4	695988	4.4	11.85045167900558
733678	NaN	NaN	NaN	4.4	NaN	4.4	11.85045167900558
733679	NaN	NaN	NaN	4.4	NaN	4.4	11.85045167900558
733680	NaN	NaN	NaN	4.4	NaN	4.4	11.85045167900558
733681	NaN	NaN	NaN	4.4	NaN	4.4	11.85045167900558
733682	NaN	NaN	NaN	4.4	NaN	4.4	11.85045167900558
733683	NaN	NaN	NaN	4.4	NaN	4.4	11.85045167900558
733684	NaN	NaN	NaN	4.4	NaN	4.4	11.85045167900558
733685	NaN	NaN	NaN	4.4	NaN	4.4	11.85045167900558
733686	NaN	NaN	NaN	4.4	NaN	4.4	11.85045167900558
733687	4.3	4.62	4.18	4.62	1175258	4.62	12.44297426295586
733688	4.65	4.65	4.4	4.52	691680	4.52	12.17364581570573
733689	4.58	4.67	4.49	4.54	665077	4.54	12.22751150515576
733690	4.6	4.77	4.36	4.7	1246078	4.7	12.65843702075596
733691	4.58	4.86	4.47	4.75	1190747	4.75	12.79310124438102
733692	NaN	NaN	NaN	4.75	NaN	4.75	12.79310124438102
733693	NaN	NaN	NaN	4.75	NaN	4.75	12.79310124438102
733694	4.7	4.9	4.51	4.51	1236419	4.51	12.14671297098072
733695	4.53	4.57	4.44	4.53	601733	4.53	12.20057866043075
733696	4.49	4.49	4.3	4.3	370338	4.3	11.58112323175545
733697	4.09	4.15	4.09	4.09	443900	4.09	11.01553349253019
733698	4.09	4.27	3.89	3.91	659971	3.91	10.53074228747996
733699	NaN	NaN	NaN	3.91	NaN	3.91	10.53074228747996
733700	NaN	NaN	NaN	3.91	NaN	3.91	10.53074228747996
733701	3.93	4.08	3.9	4.01	331584	4.01	10.80007073473009
733702	4.01	4.15	3.95	4.04	271711	4.04	10.88086926890512
733703	4.04	4.11	3.97	4.03	335649	4.03	10.85393642418011
733704	4.01	4.16	3.99	4.13	324270	4.13	11.12326487143024
733705	4.13	4.18	4	4.07	224240	4.07	10.96166780308016
733706	NaN	NaN	NaN	4.07	NaN	4.07	10.96166780308016
733707	NaN	NaN	NaN	4.07	NaN	4.07	10.96166780308016
733708	3.93	4	3.87	3.87	328650	3.87	10.42301090857991
733709	3.73	3.89	3.68	3.84	526199	3.84	10.34221237440487
733710	3.79	3.99	3.76	3.76	487000	3.76	10.12674961660477
733711	3.7	3.86	3.7	3.81	243744	3.81	10.26141384022983
733712	3.81	3.9	3.78	3.82	122410	3.82	10.28834668495484
733713	NaN	NaN	NaN	3.82	NaN	3.82	10.28834668495484
733714	NaN	NaN	NaN	3.82	NaN	3.82	10.28834668495484
733715	3.82	3.87	3.73	3.84	127200	3.84	10.34221237440487
733716	3.88	4.03	3.82	4	422305	4	10.77313789000507
733717	3.98	4.08	3.97	4.05	248178	4.05	10.90780211363014
733718	4	4.15	3.88	3.98	248998	3.98	10.71927220055505
733719	3.98	4.16	3.9	4.08	363500	4.08	10.98860064780518
733720	NaN	NaN	NaN	4.08	NaN	4.08	10.98860064780518
733721	NaN	NaN	NaN	4.08	NaN	4.08	10.98860064780518
733722	4.11	4.28	4.05	4.27	588375	4.27	11.50032469758041
733723	4.25	4.25	4.1	4.11	735258	4.11	11.06939918198021
733724	4.06	4.31	4.01	4.24	453920	4.24	11.41952616340538
733725	4.18	4.4	4.15	4.32	1309073	4.32	11.63498892120548
733726	4.32	4.49	4.3	4.45	1406800	4.45	11.98511590263064
733727	NaN	NaN	NaN	4.45	NaN	4.45	11.98511590263064
733728	NaN	NaN	NaN	4.45	NaN	4.45	11.98511590263064
733729	4.45	4.56	4.33	4.54	1331924	4.54	12.22751150515576
733730	4.54	4.54	4.31	4.31	967149	4.31	11.60805607648046
733731	4.12	4.52	4.12	4.5	1598722	4.5	12.11978012625571
733732	4.4	4.51	4.35	4.44	808700	4.44	11.95818305790563
733733	4.35	4.47	4.25	4.41	655000	4.41	11.87738452373059
733734	NaN	NaN	NaN	4.41	NaN	4.41	11.87738452373059
733735	NaN	NaN	NaN	4.41	NaN	4.41	11.87738452373059
733736	4.41	4.63	4.37	4.62	1761880	4.62	12.44297426295586
733737	4.73	4.73	4.4	4.53	1245150	4.53	12.20057866043075
733738	4.53	4.76	4.53	4.76	1108666	4.76	12.82003408910604
733739	4.99	5	4.76	4.98	1847900	4.98	13.41255667305632
733740	4.93	5.23	4.84	5.2	2176559	5.2	14.00507925700659
733741	NaN	NaN	NaN	5.2	NaN	5.2	14.00507925700659
733742	NaN	NaN	NaN	5.2	NaN	5.2	14.00507925700659
733743	5.13	5.32	4.94	5.18	1550909	5.18	13.95121356755657
733744	5.07	5.42	4.98	5.34	1083310	5.34	14.38213908315677
733745	5.28	5.61	5.2	5.54	2394545	5.54	14.92079597765703
733746	5.6	5.81	5.5	5.74	1673396	5.74	15.45945287215728
733747	5.62	6	5.62	5.88	1743321	5.88	15.83651269830746
733748	NaN	NaN	NaN	5.88	NaN	5.88	15.83651269830746
733749	NaN	NaN	NaN	5.88	NaN	5.88	15.83651269830746
733750	5.93	6.04	5.8	5.92	1603793	5.92	15.94424407720751
733751	5.9	6.08	5.88	5.96	2270899	5.96	16.05197545610756
733752	5.83	5.97	5.75	5.9	1665231	5.9	15.89037838775748
733753	5.88	6.13	5.75	5.9	1637641	5.9	15.89037838775748
733754	5.89	5.93	5.61	5.61	1349074	5.61	15.10932589073212
733755	NaN	NaN	NaN	5.61	NaN	5.61	15.10932589073212
733756	NaN	NaN	NaN	5.61	NaN	5.61	15.10932589073212
733757	5.55	5.68	5.33	5.36	1524400	5.36	14.4360047726068
733758	5.25	5.32	5.09	5.29	1190992	5.29	14.24747485953171
733759	5.3	5.48	5.23	5.4	845904	5.4	14.54373615150685
733760	5.38	5.67	5.35	5.67	1244418	5.67	15.27092295908219
733761	5.67	5.8	5.53	5.64	1169047	5.64	15.19012442490715
733762	NaN	NaN	NaN	5.64	NaN	5.64	15.19012442490715
733763	NaN	NaN	NaN	5.64	NaN	5.64	15.19012442490715
733764	5.64	5.85	5.64	5.76	1200859	5.76	15.51331856160731
733765	5.79	5.83	5.47	5.47	1286830	5.47	14.73226606458194
733766	5.2	5.37	5.2	5.2	762137	5.2	14.00507925700659
733767	5.16	5.38	5.16	5.36	694729	5.36	14.4360047726068
733768	5.37	5.45	5.19	5.23	444383	5.23	14.08587779118163
733769	NaN	NaN	NaN	5.23	NaN	5.23	14.08587779118163
733770	NaN	NaN	NaN	5.23	NaN	5.23	14.08587779118163
733771	5.22	5.29	5	5.18	569489	5.18	13.95121356755657
733772	5.13	5.23	5.13	5.16	200783	5.16	13.89734787810654
733773	5.2	5.3	5.11	5.16	388895	5.16	13.89734787810654
733774	NaN	NaN	NaN	5.16	NaN	5.16	13.89734787810654
733775	NaN	NaN	NaN	5.16	NaN	5.16	13.89734787810654
733776	NaN	NaN	NaN	5.16	NaN	5.16	13.89734787810654
733777	NaN	NaN	NaN	5.16	NaN	5.16	13.89734787810654
733778	5.25	5.27	5.13	5.26	468699	5.26	14.16667632535667
733779	5.22	5.46	5.22	5.37	492980	5.37	14.46293761733181
733780	5.35	5.53	5.32	5.48	541061	5.48	14.75919890930695
733781	5.4	5.68	5.36	5.55	668225	5.55	14.94772882238204
733782	5.58	5.65	5.48	5.59	614230	5.59	15.05546020128209
733783	NaN	NaN	NaN	5.59	NaN	5.59	15.05546020128209
733784	NaN	NaN	NaN	5.59	NaN	5.59	15.05546020128209
733785	5.6	5.68	5.46	5.55	818062	5.55	14.94772882238204
733786	5.51	5.61	5.41	5.41	712129	5.41	14.57066899623186
733787	5.44	5.61	5.39	5.51	807309	5.51	14.83999744348199
733788	5.5	5.57	5.47	5.56	736112	5.56	14.97466166710705
733789	5.58	5.82	5.51	5.76	1549998	5.76	15.51331856160731
733790	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733791	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733792	5.76	5.76	5.57	5.64	726380	5.64	15.19012442490715
733793	5.65	5.68	5.57	5.68	375941	5.68	15.2978558038072
733794	5.67	5.71	5.6	5.67	759000	5.67	15.27092295908219
733795	5.66	5.8	5.66	5.75	952600	5.75	15.48638571688229
733796	5.75	5.95	5.7	5.76	1248057	5.76	15.51331856160731
733797	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733798	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733799	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733800	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733801	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733802	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733803	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733804	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733805	NaN	NaN	NaN	5.76	NaN	5.76	15.51331856160731
733806	5.8	5.97	5.7	5.88	1175806	5.88	15.83651269830746
733807	5.9	6.04	5.9	5.92	1794100	5.92	15.94424407720751
733808	NaN	NaN	NaN	5.92	NaN	5.92	15.94424407720751
733809	6.09	6.22	6.01	6.22	4350508	6.22	16.75222941895789
733810	6.27	6.4	6.15	6.4	2933451	6.4	17.23702062400812
733811	NaN	NaN	NaN	6.4	NaN	6.4	17.23702062400812
733812	NaN	NaN	NaN	6.4	NaN	6.4	17.23702062400812
733813	6.44	6.5	6.23	6.37	2650284	6.37	17.15622208983308
733814	6.36	6.42	6.2	6.4	1846247	6.4	17.23702062400812
733815	6.3	6.64	6.21	6.48	2646485	6.48	17.45248338180822
733816	6.45	6.8	6.41	6.8	3184923	6.8	18.31433441300862
733817	6.8	7	6.7	6.99	2770318	6.99	18.82605846278387
733818	NaN	NaN	NaN	6.99	NaN	6.99	18.82605846278387
733819	NaN	NaN	NaN	6.99	NaN	6.99	18.82605846278387
733820	7.04	7.29	6.87	7.03	3002447	7.03	18.93378984168392
733821	6.97	7.26	6.75	6.88	2973165	6.88	18.52979717080872
733822	6.81	6.97	6.54	6.58	2350787	6.58	17.72181182905835
733823	6.6	6.68	6.45	6.66	1335065	6.66	17.93727458685845
733824	6.59	6.75	6.52	6.72	1243123	6.72	18.09887165520852
733825	NaN	NaN	NaN	6.72	NaN	6.72	18.09887165520852
733826	NaN	NaN	NaN	6.72	NaN	6.72	18.09887165520852
733827	6.69	6.99	6.69	6.92	1361925	6.92	18.63752854970878
733828	6.88	7.1	6.61	6.66	2668293	6.66	17.93727458685845
733829	6.66	6.8	6.42	6.6	1396099	6.6	17.77567751850837
733830	6.54	6.65	6.27	6.4	2253182	6.4	17.23702062400812
733831	6.31	6.58	6.08	6.33	2782806	6.33	17.04849071093303
733832	NaN	NaN	NaN	6.33	NaN	6.33	17.04849071093303
733833	NaN	NaN	NaN	6.33	NaN	6.33	17.04849071093303
733834	6.29	6.57	6.05	6.36	1821231	6.36	17.12928924510807
733835	6.24	6.47	6.15	6.34	950942	6.34	17.07542355565804
733836	6.43	6.66	6.31	6.66	1820597	6.66	17.93727458685845
733837	6.99	6.99	6.89	6.99	4214598	6.99	18.82605846278387
733838	7.03	7.29	6.91	7.2	4025602	7.2	19.39164820200913
733839	NaN	NaN	NaN	7.2	NaN	7.2	19.39164820200913
733840	NaN	NaN	NaN	7.2	NaN	7.2	19.39164820200913
733841	7.18	7.18	6.84	6.84	3345455	6.84	18.42206579190867
733842	6.66	6.93	6.54	6.91	2525019	6.91	18.61059570498376
733843	6.97	6.98	6.76	6.8	1812787	6.8	18.31433441300862
733844	6.79	7.1	6.57	7.03	3280127	7.03	18.93378984168392
733845	7.03	7.08	6.81	6.85	2104556	6.85	18.44899863663369
733846	NaN	NaN	NaN	6.85	NaN	6.85	18.44899863663369
733847	NaN	NaN	NaN	6.85	NaN	6.85	18.44899863663369
733848	6.8	7.03	6.71	6.91	1180225	6.91	18.61059570498376
733849	6.93	7.26	6.91	7.26	1342362	7.26	19.55324527035921
733850	7.5	7.62	7.18	7.42	6665286	7.42	19.98417078595941
733851	7.45	7.72	7.26	7.6	3430175	7.6	20.46896199100964
733852	7.54	7.69	7.43	7.59	2356200	7.59	20.44202914628463
733853	NaN	NaN	NaN	7.59	NaN	7.59	20.44202914628463
733854	NaN	NaN	NaN	7.59	NaN	7.59	20.44202914628463
733855	7.92	7.97	7.75	7.97	4533613	7.97	21.46547724583511
733856	7.94	7.97	7.78	7.89	3252502	7.89	21.25001448803501
733857	7.97	8.279999999999999	7.97	8.27	4064079	8.27	22.27346258758549
733858	8.289999999999999	8.35	8.18	8.310000000000001	2426012	8.310000000000001	22.38119396648554
733859	8.380000000000001	8.73	8.210000000000001	8.73	2867059	8.73	23.51237344493607
733860	NaN	NaN	NaN	8.73	NaN	8.73	23.51237344493607
733861	NaN	NaN	NaN	8.73	NaN	8.73	23.51237344493607
733862	8.699999999999999	8.85	8.58	8.74	2525521	8.74	23.53930628966108
733863	8.48	8.59	8.300000000000001	8.59	5747421	8.59	23.13531361878589
733864	8.5	8.630000000000001	8.41	8.609999999999999	2106751	8.609999999999999	23.18917930823592
733865	8.6	8.6	8.220000000000001	8.5	2614059	8.5	22.89291801626078
733866	8.449999999999999	8.449999999999999	8.18	8.300000000000001	1788704	8.300000000000001	22.35426112176053
733867	NaN	NaN	NaN	8.300000000000001	NaN	8.300000000000001	22.35426112176053
733868	NaN	NaN	NaN	8.300000000000001	NaN	8.300000000000001	22.35426112176053
733869	NaN	NaN	NaN	8.300000000000001	NaN	8.300000000000001	22.35426112176053
733870	8.210000000000001	8.34	8.199999999999999	8.300000000000001	1156288	8.300000000000001	22.35426112176053
733871	8.32	8.710000000000001	8.25	8.369999999999999	2025794	8.369999999999999	22.54279103483561
733872	8.4	8.789999999999999	8.33	8.789999999999999	4572508	8.789999999999999	23.67397051328614
733873	9.15	9.23	8.890000000000001	9.23	6425185	9.23	24.85901568118671
733874	NaN	NaN	NaN	9.23	NaN	9.23	24.85901568118671
733875	NaN	NaN	NaN	9.23	NaN	9.23	24.85901568118671
733876	9.27	9.48	9.140000000000001	9.289999999999999	4256181	9.289999999999999	25.02061274953678
733877	9.4	9.75	9.25	9.75	4498490	9.75	26.25952360688736
733878	9.85	10.05	9.390000000000001	9.800000000000001	4378165	9.800000000000001	26.39418783051243
733879	9.58	9.789999999999999	9.310000000000001	9.32	4901404	9.32	25.10141128371182
733880	9.4	9.720000000000001	9.300000000000001	9.42	4335470	9.42	25.37073973096194
733881	NaN	NaN	NaN	9.42	NaN	9.42	25.37073973096194
733882	NaN	NaN	NaN	9.42	NaN	9.42	25.37073973096194
733883	9.33	9.779999999999999	9.199999999999999	9.640000000000001	3010459	9.640000000000001	25.96326231491223
733884	9.58	10.12	9.41	10.12	6782221	10.12	27.25603886171283
733885	10.39	10.63	9.609999999999999	10.13	7971474	10.13	27.28297170643785
733886	10	10.05	9.619999999999999	9.619999999999999	7291022	9.619999999999999	25.9093966254622
733887	9.68	9.970000000000001	9.52	9.65	3910700	9.65	25.99019515963724
733888	NaN	NaN	NaN	9.65	NaN	9.65	25.99019515963724
733889	NaN	NaN	NaN	9.65	NaN	9.65	25.99019515963724
733890	9.83	9.85	9.17	9.17	3714448	9.17	24.69741861283663
733891	9.220000000000001	9.220000000000001	8.710000000000001	8.74	3254281	8.74	23.53930628966108
733892	8.85	9.18	8.85	9.18	1735604	9.18	24.72435145756164
733893	9.49	9.640000000000001	9.35	9.640000000000001	4522737	9.640000000000001	25.96326231491223
733894	NaN	NaN	NaN	9.640000000000001	NaN	9.640000000000001	25.96326231491223
733895	NaN	NaN	NaN	9.640000000000001	NaN	9.640000000000001	25.96326231491223
733896	NaN	NaN	NaN	9.640000000000001	NaN	9.640000000000001	25.96326231491223
733897	9.67	9.890000000000001	9.6	9.74	3045428	9.74	26.23259076216235
733898	9.74	10.22	9.699999999999999	10.2	3541636	10.2	27.47150161951293
733899	10.19	10.27	9.93	10.08	2816168	10.08	27.14830748281278
733900	10.13	10.19	9.58	9.630000000000001	5612429	9.630000000000001	25.93632947018721
733901	9.6	9.85	9.4	9.69	2683972	9.69	26.09792653853729
733902	NaN	NaN	NaN	9.69	NaN	9.69	26.09792653853729
733903	NaN	NaN	NaN	9.69	NaN	9.69	26.09792653853729
733904	9.76	9.76	9.27	9.33	2868307	9.33	25.12834412843683
733905	9.34	9.800000000000001	9.25	9.800000000000001	3212162	9.800000000000001	26.39418783051243
733906	NaN	NaN	NaN	9.800000000000001	NaN	9.800000000000001	26.39418783051243
733907	9.75	9.75	9.42	9.5	1994417	9.5	25.58620248876205
733908	9.6	9.68	9.48	9.65	1388744	9.65	25.99019515963724
733909	NaN	NaN	NaN	9.65	NaN	9.65	25.99019515963724
733910	NaN	NaN	NaN	9.65	NaN	9.65	25.99019515963724
733911	9.550000000000001	9.640000000000001	9.35	9.6	1305263	9.6	25.85553093601217
733912	9.68	10	9.609999999999999	9.85	2886171	9.85	26.52885205413749
733913	9.890000000000001	9.890000000000001	9.5	9.529999999999999	2005296	9.529999999999999	25.66700102293708
733914	9.52	9.720000000000001	9.32	9.390000000000001	2207730	9.390000000000001	25.28994119678691
733915	9.390000000000001	9.470000000000001	9.199999999999999	9.300000000000001	1264819	9.300000000000001	25.0475455942618
733916	NaN	NaN	NaN	9.300000000000001	NaN	9.300000000000001	25.0475455942618
733917	NaN	NaN	NaN	9.300000000000001	NaN	9.300000000000001	25.0475455942618
733918	8.890000000000001	9.17	8.84	9.029999999999999	2480119	9.029999999999999	24.32035878668645
733919	9.1	9.25	8.98	9.109999999999999	2150650	9.109999999999999	24.53582154448655
733920	9.109999999999999	9.25	9.109999999999999	9.199999999999999	1237022	9.199999999999999	24.77821714701167
733921	NaN	NaN	NaN	9.199999999999999	NaN	9.199999999999999	24.77821714701167
